decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-10-14 22:00:00,1,-0.002045618067969468,-0.00012865855843814848,0.002620856622353997,0.004666474690323465,0.7277707543194268,0.00035492458225228063,5704,False,True,2025-10-14 22:15:00
2025-10-14 22:15:00,1,-0.0018167293583998033,5.265266802303674e-05,0.0025778250174770937,0.0043945543758768975,0.6342182890855457,0.0003546308920672203,5705,False,False,2025-10-14 22:30:00
2025-10-14 22:30:00,1,-0.002568622684377293,-0.00017796712369747645,0.0021687773503184645,0.004737400034695758,0.7437842393594606,-0.002480072130360611,5706,False,True,2025-10-14 22:45:00
2025-10-14 22:45:00,1,-0.0032456318168252118,-0.00013631730125675617,0.0023925849000657044,0.005638216716890916,0.9030762747576907,-0.00011818235551253053,5707,False,True,2025-10-14 23:00:00
2025-10-14 23:00:00,1,-0.0022211839697114113,-0.00011046514256871251,0.0021158450169701864,0.004337028986681597,0.6101980615254952,0.002363229269535694,5708,False,False,2025-10-14 23:15:00
2025-10-14 23:15:00,1,-0.0013622453004776577,-7.629634142560993e-05,0.0012273093315134515,0.002589554631991109,0.06152549515381374,0.0014172672739629633,5709,False,False,2025-10-14 23:30:00
2025-10-14 23:30:00,1,-0.0013555486781823614,5.258743999513055e-05,0.0017349042588274963,0.0030904529370098578,0.16013485040033712,0.0024806580555090108,5710,False,False,2025-10-14 23:45:00
2025-10-14 23:45:00,1,-0.0014180240254043014,-1.147058190124466e-05,0.0010617508361467274,0.002479774861551029,0.043404972608512435,0.0029507250680573804,5711,False,False,2025-10-15 00:00:00
2025-10-15 00:00:00,1,-0.0015257342300002135,0.00013444760584539156,0.0012987327861137183,0.002824467016113932,0.09987357774968394,0.0020045994567254866,5712,False,False,2025-10-15 00:15:00
2025-10-15 09:15:00,1,-0.003573637967068362,-4.051708208911588e-05,0.0026414441705947486,0.00621508213766311,0.9397387273493468,0.003870745551854071,5717,False,True,2025-10-15 09:30:00
2025-10-15 13:45:00,1,-0.002695526417345266,0.00024562907484220793,0.002840339364345681,0.005535865781690947,0.8933839022334598,0.005024255471701267,5726,False,True,2025-10-15 14:00:00
2025-10-15 14:00:00,1,-0.003259068331332023,-0.0002155761048398398,0.003508825691435208,0.006767894022767231,0.9620733249051833,0.003268739777126939,5727,False,True,2025-10-15 14:15:00
2025-10-15 21:15:00,1,-0.004327067383381601,0.00016491431984711182,0.004375908111067048,0.00870297549444865,0.987779182469448,0.00023482446978917437,5732,False,True,2025-10-15 21:30:00
2025-10-15 21:30:00,1,-0.004169735761512564,0.00011912705938874136,0.0029491610440131096,0.0071188968055256735,0.9679730299199326,-0.0005864071006023153,5733,False,True,2025-10-15 21:45:00
2025-10-15 21:45:00,1,-0.0041288178961283286,0.00020385523502079164,0.003974723730627484,0.008103541626755813,0.9844079224610198,0.002231226338139436,5734,False,True,2025-10-15 22:00:00
2025-10-15 22:00:00,1,-0.0038455172600671468,0.00025014964312196553,0.0035589770152274157,0.0074044942752945625,0.9768225874420565,-0.0002349348066719159,5735,False,True,2025-10-15 22:15:00
2025-10-15 22:15:00,1,-0.0018040658927765934,0.00019552250225280082,0.0027413780529027833,0.0045454439456793765,0.6915297092288243,0.00023476934020116857,5736,False,False,2025-10-15 22:30:00
2025-10-15 22:30:00,1,-0.0015205976282978656,0.00023287675220074125,0.0022105727353624594,0.0037311703636603247,0.3468183733670459,-0.00023468669434301148,5737,False,False,2025-10-15 22:45:00
2025-10-15 22:45:00,1,-0.0017274385104115969,-6.589489976254781e-05,0.001472389462256557,0.003199827972668154,0.18584070796460178,-0.0012913073344495984,5738,False,False,2025-10-15 23:00:00
2025-10-15 23:00:00,1,-0.0024594156576982704,0.00012607279915771182,0.0020124310041889667,0.0044718466618872375,0.662873999157185,-0.00035250573186829115,5739,False,False,2025-10-15 23:15:00
2025-10-15 23:15:00,1,-0.0013013147741654917,-0.00014319074980716004,0.0012555936116302555,0.002556908385795747,0.056890012642225034,-0.0012920657227137866,5740,False,False,2025-10-15 23:30:00
2025-10-15 23:30:00,1,-0.0011483522320759664,-8.888228780395488e-05,0.0012095617739802894,0.0023579140060562558,0.029077117572692796,-0.0010567722465300022,5741,False,False,2025-10-15 23:45:00
2025-10-15 23:45:00,1,-0.0011048559424349396,6.70190245992849e-05,0.0018357090040210802,0.00294056494645602,0.12515802781289506,-0.00011746050403971253,5742,False,False,2025-10-16 00:00:00
2025-10-16 00:00:00,1,-0.0010296671233089797,0.0001974017208457507,0.0017644800044011467,0.0027941471277101266,0.0943952802359882,0.0008223201638131172,5743,False,False,2025-10-16 00:15:00
2025-10-16 09:15:00,1,-0.0020876631572249297,-1.1072258735252641e-05,0.0018043538224399903,0.0038920169796649202,0.41255794353139486,0.002465223998981969,5748,False,False,2025-10-16 09:30:00
2025-10-16 13:45:00,1,-0.004400029472711121,8.908288354240664e-05,0.003102128582375798,0.0075021580550869195,0.9785082174462706,0.00023562676829236295,5757,False,True,2025-10-16 14:00:00
2025-10-16 14:00:00,1,-0.00419493994241222,1.5314082301683155e-05,0.002407290410456325,0.006602230352868546,0.955330804888327,0.003061707525958468,5758,False,True,2025-10-16 14:15:00
2025-10-16 21:15:00,1,-0.0033825335114729283,0.00035001969375944786,0.004102527442542173,0.007485060954015101,0.9785082174462706,0.002007677084174375,5763,False,True,2025-10-16 21:30:00
2025-10-16 21:30:00,1,-0.0023849889546717494,0.00033016167760247834,0.0026293830044691892,0.005014371959140939,0.8006742520016856,0.004007076663979703,5764,False,True,2025-10-16 21:45:00
2025-10-16 21:45:00,1,-0.0021429976827763296,0.00010282467038030744,0.002625735162377128,0.004768732845153457,0.7501053518752634,0.0024745196153510562,5765,False,True,2025-10-16 22:00:00
2025-10-16 22:00:00,1,-0.002408163760338175,6.535168526425435e-05,0.002686730113320039,0.005094893873658214,0.8187947745469869,0.004708660848137924,5766,False,True,2025-10-16 22:15:00
2025-10-16 22:15:00,1,-0.0015944718186498164,-8.358484952157456e-05,0.002379795953542978,0.003974267772192794,0.44584913611462285,0.005529751134108807,5767,False,False,2025-10-16 22:30:00
2025-10-16 22:30:00,1,-0.002198820878010029,3.6243283905209887e-05,0.0020507379913731814,0.00424955886938321,0.5663716814159292,0.003405557868365605,5768,False,False,2025-10-16 22:45:00
2025-10-16 22:45:00,1,-0.0015478184958943517,3.887077268460577e-05,0.0020127845900475075,0.0035606030859418594,0.27981458069953646,0.0024684114796187373,5769,False,False,2025-10-16 23:00:00
2025-10-16 23:00:00,1,-0.002043100912660707,-0.0002773044046781086,0.00226241760987422,0.004305518522534927,0.5988200589970502,0.0009391876717597114,5770,False,False,2025-10-16 23:15:00
2025-10-16 23:15:00,1,-0.0034582793333608236,-0.0002910842203463509,0.0023330884311556373,0.005791367764516461,0.9195111672987779,0.00035184425390788476,5771,False,True,2025-10-16 23:30:00
2025-10-16 23:30:00,1,-0.0022193955935527537,2.2501086903836853e-05,0.002070322705370434,0.004289718298923188,0.5903919089759798,-0.001290398442883145,5772,False,False,2025-10-16 23:45:00
2025-10-16 23:45:00,1,-0.0028686283978533356,-4.736060412065542e-05,0.0021893113028463216,0.005057939700699657,0.8116308470290771,-0.003057027660013034,5773,False,True,2025-10-17 00:00:00
2025-10-17 00:00:00,1,-0.0017330341358375283,-3.2072517317760976e-05,0.0023327751026980593,0.004065809238535587,0.4917825537294564,-0.0010565241342010978,5774,False,False,2025-10-17 00:15:00
2025-10-17 09:15:00,1,-0.002891964551027852,6.65904024002037e-05,0.0028924963632878204,0.005784460914315673,0.9190897597977244,-0.0018850146957714031,5779,False,True,2025-10-17 09:30:00
2025-10-17 13:45:00,1,-0.001980144060840904,0.00011438022730813766,0.0021569426040827008,0.004137086664923605,0.5225453013063632,-0.002486238183557532,5788,False,False,2025-10-17 14:00:00
2025-10-17 14:00:00,1,-0.0018418856457438617,3.598241973603078e-05,0.0020820068140107637,0.003923892459754625,0.427307206068268,-0.0029580569401144174,5789,False,False,2025-10-17 14:15:00
2025-10-17 21:15:00,1,-0.004932527126898657,-0.0005943191564856594,0.0031919312824222473,0.008124458409320905,0.9848293299620733,-0.006948152547941788,5794,False,True,2025-10-17 21:30:00
2025-10-17 21:30:00,1,-0.005563103353796203,-0.0007060487431035771,0.0032225454496217923,0.008785648803417995,0.987779182469448,-0.0014124296133424252,5795,False,True,2025-10-17 21:45:00
2025-10-17 21:45:00,1,-0.0055714655260878715,-0.0005405123185775275,0.0032146100683592797,0.008786075594447152,0.987779182469448,0.0001178619837531869,5796,False,True,2025-10-17 22:00:00
2025-10-17 22:00:00,1,-0.0041375583911355245,-0.0002311444791881278,0.002781814045313964,0.0069193724364494886,0.9654445849136115,0.0014149277210258049,5797,False,True,2025-10-17 22:15:00
2025-10-17 22:15:00,1,-0.0038542229201963844,-5.0383569719639875e-05,0.0028817953751106126,0.0067360182953069975,0.9603876949009692,0.0018887976338977097,5798,False,True,2025-10-17 22:30:00
2025-10-17 22:30:00,1,-0.0027113236503786826,0.00012868422203244425,0.0028836434670460047,0.005594967117424687,0.9005478297513696,-0.00047125354312349543,5799,False,True,2025-10-17 22:45:00
2025-10-17 22:45:00,1,-0.002574045650305478,-6.128362171221212e-05,0.0025439322586046915,0.0051179779089101695,0.8251158870627897,0.000117848093942996,5800,False,True,2025-10-17 23:00:00
2025-10-17 23:00:00,1,-0.002041231832270635,-2.455884293125251e-06,0.0025583369593694554,0.00459956879164009,0.7113358617783396,0.0008243538122147953,5801,False,True,2025-10-17 23:15:00
2025-10-17 23:15:00,1,-0.001590796947289214,2.8471463885602944e-05,0.002042297023827613,0.003633093971116827,0.3101559207753898,0.0017675135692130084,5802,False,False,2025-10-17 23:30:00
2025-10-17 23:30:00,1,-0.0012376704850626831,-8.744156075521846e-05,0.001321216470525032,0.002558886955587715,0.056890012642225034,0.000706880331037496,5803,False,False,2025-10-17 23:45:00
