datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2025-12-02 21:15:00,1764681300000000000,KQ.m@DCE.i,15m,800.0,801.0,798.5,800.5,10454.0,358492.0,357631.0
2025-12-02 21:30:00,1764682200000000000,KQ.m@DCE.i,15m,800.5,801.0,798.5,799.0,4341.0,357631.0,356802.0
2025-12-02 21:45:00,1764683100000000000,KQ.m@DCE.i,15m,799.0,799.5,798.5,798.5,2754.0,356802.0,356073.0
2025-12-02 22:00:00,1764684000000000000,KQ.m@DCE.i,15m,798.5,800.0,798.5,800.0,4751.0,356073.0,355527.0
2025-12-02 22:15:00,1764684900000000000,KQ.m@DCE.i,15m,800.0,800.5,799.5,800.0,2874.0,355527.0,355139.0
2025-12-02 22:30:00,1764685800000000000,KQ.m@DCE.i,15m,800.0,801.0,800.0,800.0,2545.0,355139.0,354394.0
2025-12-02 22:45:00,1764686700000000000,KQ.m@DCE.i,15m,800.0,800.5,799.0,799.5,4782.0,354394.0,352636.0
2025-12-03 09:00:00,1764723600000000000,KQ.m@DCE.i,15m,799.0,803.0,798.5,802.5,13061.0,352636.0,351615.0
2025-12-03 09:15:00,1764724500000000000,KQ.m@DCE.i,15m,802.5,803.5,801.5,802.5,6969.0,351615.0,351547.0
2025-12-03 09:30:00,1764725400000000000,KQ.m@DCE.i,15m,802.5,803.5,802.0,803.0,3443.0,351547.0,351610.0
2025-12-03 09:45:00,1764726300000000000,KQ.m@DCE.i,15m,803.0,803.0,801.5,801.5,2424.0,351610.0,351373.0
2025-12-03 10:00:00,1764727200000000000,KQ.m@DCE.i,15m,801.5,802.5,801.0,801.0,4797.0,351373.0,350466.0
2025-12-03 10:30:00,1764729000000000000,KQ.m@DCE.i,15m,801.0,801.0,799.5,800.5,5472.0,350466.0,349464.0
2025-12-03 10:45:00,1764729900000000000,KQ.m@DCE.i,15m,800.5,801.5,800.0,801.5,3628.0,349464.0,348676.0
2025-12-03 11:00:00,1764730800000000000,KQ.m@DCE.i,15m,801.5,802.0,801.0,801.0,3258.0,348676.0,348033.0
2025-12-03 11:15:00,1764731700000000000,KQ.m@DCE.i,15m,801.0,802.5,800.5,802.5,3378.0,348033.0,347489.0
2025-12-03 13:30:00,1764739800000000000,KQ.m@DCE.i,15m,802.5,803.5,801.5,803.5,7116.0,347489.0,346806.0
2025-12-03 13:45:00,1764740700000000000,KQ.m@DCE.i,15m,803.5,803.5,802.0,802.0,4315.0,346806.0,347496.0
2025-12-03 14:00:00,1764741600000000000,KQ.m@DCE.i,15m,802.0,803.0,801.5,802.0,3797.0,347496.0,346358.0
2025-12-03 14:15:00,1764742500000000000,KQ.m@DCE.i,15m,802.0,802.5,794.0,794.5,26927.0,346358.0,341531.0
2025-12-03 14:30:00,1764743400000000000,KQ.m@DCE.i,15m,794.5,799.5,794.0,799.0,19994.0,341531.0,338390.0
2025-12-03 14:45:00,1764744300000000000,KQ.m@DCE.i,15m,799.0,800.0,798.0,799.5,11408.0,338390.0,334841.0
2025-12-03 21:00:00,1764766800000000000,KQ.m@DCE.i,15m,798.5,799.5,792.5,792.5,42453.0,334841.0,327443.0
2025-12-03 21:15:00,1764767700000000000,KQ.m@DCE.i,15m,792.5,793.5,791.0,793.0,19805.0,327443.0,324901.0
2025-12-03 21:30:00,1764768600000000000,KQ.m@DCE.i,15m,793.0,794.0,792.5,793.0,5497.0,324901.0,323454.0
2025-12-03 21:45:00,1764769500000000000,KQ.m@DCE.i,15m,793.0,794.0,792.5,793.5,5433.0,323454.0,321065.0
2025-12-03 22:00:00,1764770400000000000,KQ.m@DCE.i,15m,793.5,795.0,793.5,795.0,3528.0,321065.0,319937.0
2025-12-03 22:15:00,1764771300000000000,KQ.m@DCE.i,15m,795.0,796.0,794.0,795.5,4761.0,319937.0,319039.0
2025-12-03 22:30:00,1764772200000000000,KQ.m@DCE.i,15m,795.5,796.0,794.5,794.5,2863.0,319039.0,318544.0
2025-12-03 22:45:00,1764773100000000000,KQ.m@DCE.i,15m,794.5,796.0,794.5,795.5,4877.0,318544.0,315998.0
2025-12-04 09:00:00,1764810000000000000,KQ.m@DCE.i,15m,795.5,796.5,793.5,793.5,9536.0,315998.0,314170.0
2025-12-04 09:15:00,1764810900000000000,KQ.m@DCE.i,15m,793.5,794.5,793.0,794.5,7069.0,314170.0,311056.0
2025-12-04 09:30:00,1764811800000000000,KQ.m@DCE.i,15m,794.5,794.5,793.5,794.5,2873.0,311056.0,310141.0
2025-12-04 09:45:00,1764812700000000000,KQ.m@DCE.i,15m,794.5,794.5,793.0,793.0,3371.0,310141.0,308702.0
2025-12-04 10:00:00,1764813600000000000,KQ.m@DCE.i,15m,793.0,793.5,792.0,792.5,7616.0,308702.0,307420.0
2025-12-04 10:30:00,1764815400000000000,KQ.m@DCE.i,15m,792.0,793.5,792.0,792.5,7053.0,307420.0,306267.0
2025-12-04 10:45:00,1764816300000000000,KQ.m@DCE.i,15m,792.5,794.0,792.5,794.0,5352.0,306267.0,304915.0
2025-12-04 11:00:00,1764817200000000000,KQ.m@DCE.i,15m,794.0,794.5,790.5,790.5,9080.0,304915.0,302749.0
2025-12-04 11:15:00,1764818100000000000,KQ.m@DCE.i,15m,790.5,793.5,790.5,793.0,6565.0,302749.0,301415.0
2025-12-04 13:30:00,1764826200000000000,KQ.m@DCE.i,15m,792.5,795.5,792.0,795.0,8986.0,301415.0,299205.0
2025-12-04 13:45:00,1764827100000000000,KQ.m@DCE.i,15m,795.0,795.0,792.0,792.5,4605.0,299205.0,298389.0
2025-12-04 14:00:00,1764828000000000000,KQ.m@DCE.i,15m,792.5,793.5,792.0,793.5,5505.0,298389.0,297272.0
2025-12-04 14:15:00,1764828900000000000,KQ.m@DCE.i,15m,793.5,794.0,792.5,793.0,6139.0,297272.0,296049.0
2025-12-04 14:30:00,1764829800000000000,KQ.m@DCE.i,15m,793.0,793.5,792.0,793.0,4339.0,296049.0,295600.0
2025-12-04 14:45:00,1764830700000000000,KQ.m@DCE.i,15m,793.0,795.0,793.0,794.5,9431.0,295600.0,293727.0
2025-12-04 21:00:00,1764853200000000000,KQ.m@DCE.i,15m,794.0,795.5,792.5,792.5,19845.0,293727.0,292583.0
2025-12-04 21:15:00,1764854100000000000,KQ.m@DCE.i,15m,792.5,793.5,792.0,792.5,5430.0,292583.0,292313.0
2025-12-04 21:30:00,1764855000000000000,KQ.m@DCE.i,15m,792.5,793.0,792.0,792.0,4548.0,292313.0,291333.0
2025-12-04 21:45:00,1764855900000000000,KQ.m@DCE.i,15m,792.0,793.0,792.0,792.5,1791.0,291333.0,291036.0
2025-12-04 22:00:00,1764856800000000000,KQ.m@DCE.i,15m,792.5,793.0,790.5,792.0,6344.0,291036.0,291382.0
2025-12-04 22:15:00,1764857700000000000,KQ.m@DCE.i,15m,792.0,792.5,791.5,791.5,3365.0,291382.0,290386.0
2025-12-04 22:30:00,1764858600000000000,KQ.m@DCE.i,15m,791.5,792.5,791.0,791.5,2680.0,290386.0,289142.0
2025-12-04 22:45:00,1764859500000000000,KQ.m@DCE.i,15m,791.5,792.5,791.5,791.5,4327.0,289142.0,287706.0
2025-12-05 09:00:00,1764896400000000000,KQ.m@DCE.i,15m,792.5,792.5,788.0,788.0,14529.0,287706.0,284652.0
2025-12-05 09:15:00,1764897300000000000,KQ.m@DCE.i,15m,788.0,789.5,786.5,787.0,13734.0,284652.0,280579.0
2025-12-05 09:30:00,1764898200000000000,KQ.m@DCE.i,15m,787.0,788.0,786.0,786.5,8428.0,280579.0,278158.0
2025-12-05 09:45:00,1764899100000000000,KQ.m@DCE.i,15m,786.5,786.5,784.0,785.0,17846.0,278158.0,272917.0
2025-12-05 10:00:00,1764900000000000000,KQ.m@DCE.i,15m,785.0,786.0,784.0,786.0,8536.0,272917.0,270386.0
2025-12-05 10:30:00,1764901800000000000,KQ.m@DCE.i,15m,786.0,786.0,783.5,784.0,7619.0,270386.0,267869.0
2025-12-05 10:45:00,1764902700000000000,KQ.m@DCE.i,15m,784.0,785.0,783.5,783.5,5708.0,267869.0,266439.0
2025-12-05 11:00:00,1764903600000000000,KQ.m@DCE.i,15m,783.5,785.0,783.5,785.0,7815.0,266439.0,264442.0
2025-12-05 11:15:00,1764904500000000000,KQ.m@DCE.i,15m,785.0,786.0,784.0,784.0,4725.0,264442.0,263008.0
2025-12-05 13:30:00,1764912600000000000,KQ.m@DCE.i,15m,784.0,785.5,784.0,785.0,5868.0,263008.0,262087.0
2025-12-05 13:45:00,1764913500000000000,KQ.m@DCE.i,15m,785.0,785.0,784.0,784.5,3565.0,262087.0,261294.0
2025-12-05 14:00:00,1764914400000000000,KQ.m@DCE.i,15m,784.5,785.5,784.0,784.5,4395.0,261294.0,259844.0
2025-12-05 14:15:00,1764915300000000000,KQ.m@DCE.i,15m,784.5,785.0,783.5,783.5,2474.0,259844.0,258639.0
2025-12-05 14:30:00,1764916200000000000,KQ.m@DCE.i,15m,783.5,784.5,782.5,784.0,6548.0,258639.0,255906.0
2025-12-05 14:45:00,1764917100000000000,KQ.m@DCE.i,15m,784.0,785.5,783.5,785.5,9705.0,255906.0,251897.0
2025-12-05 21:00:00,1764939600000000000,KQ.m@DCE.i,15m,782.0,783.5,778.0,781.0,28330.0,251897.0,250679.0
2025-12-05 21:15:00,1764940500000000000,KQ.m@DCE.i,15m,781.0,783.0,780.0,783.0,9703.0,250679.0,249653.0
2025-12-05 21:30:00,1764941400000000000,KQ.m@DCE.i,15m,783.0,783.5,781.0,781.5,5974.0,249653.0,248662.0
2025-12-05 21:45:00,1764942300000000000,KQ.m@DCE.i,15m,781.5,782.0,780.0,780.5,6518.0,248662.0,246459.0
2025-12-05 22:00:00,1764943200000000000,KQ.m@DCE.i,15m,780.5,781.0,780.0,781.0,2515.0,246459.0,245532.0
2025-12-05 22:15:00,1764944100000000000,KQ.m@DCE.i,15m,781.0,782.5,780.0,781.0,3933.0,245532.0,245057.0
2025-12-05 22:30:00,1764945000000000000,KQ.m@DCE.i,15m,781.0,782.5,781.0,781.5,2200.0,245057.0,244338.0
2025-12-05 22:45:00,1764945900000000000,KQ.m@DCE.i,15m,781.5,782.5,781.0,782.5,6129.0,244338.0,240844.0
2025-12-08 09:00:00,1765155600000000000,KQ.m@DCE.i,15m,783.0,785.0,781.5,783.0,13135.0,240844.0,237346.0
2025-12-08 09:15:00,1765156500000000000,KQ.m@DCE.i,15m,783.0,784.0,782.5,784.0,3550.0,237346.0,236014.0
2025-12-08 09:30:00,1765157400000000000,KQ.m@DCE.i,15m,784.0,784.0,780.5,781.5,7457.0,236014.0,233217.0
2025-12-08 09:45:00,1765158300000000000,KQ.m@DCE.i,15m,781.5,782.5,781.0,781.0,3172.0,233217.0,232191.0
2025-12-08 10:00:00,1765159200000000000,KQ.m@DCE.i,15m,781.0,782.5,780.5,782.0,3714.0,232191.0,231116.0
2025-12-08 10:30:00,1765161000000000000,KQ.m@DCE.i,15m,781.5,784.5,781.5,782.5,4780.0,231116.0,229994.0
2025-12-08 10:45:00,1765161900000000000,KQ.m@DCE.i,15m,782.5,783.5,780.5,780.5,5121.0,229994.0,230148.0
2025-12-08 11:00:00,1765162800000000000,KQ.m@DCE.i,15m,780.5,781.0,780.0,781.0,3639.0,230148.0,229862.0
2025-12-08 11:15:00,1765163700000000000,KQ.m@DCE.i,15m,781.0,781.5,780.0,781.0,3020.0,229862.0,228939.0
2025-12-08 13:30:00,1765171800000000000,KQ.m@DCE.i,15m,781.0,783.0,781.0,782.5,3912.0,228939.0,228393.0
2025-12-08 13:45:00,1765172700000000000,KQ.m@DCE.i,15m,782.5,784.0,782.0,782.5,4922.0,228393.0,226771.0
2025-12-08 14:00:00,1765173600000000000,KQ.m@DCE.i,15m,782.5,784.0,782.0,783.0,3058.0,226771.0,226300.0
2025-12-08 14:15:00,1765174500000000000,KQ.m@DCE.i,15m,783.0,784.0,782.0,782.0,1622.0,226300.0,225817.0
2025-12-08 14:30:00,1765175400000000000,KQ.m@DCE.i,15m,782.0,782.5,780.5,780.5,4801.0,225817.0,224156.0
2025-12-08 14:45:00,1765176300000000000,KQ.m@DCE.i,15m,780.5,781.0,778.0,778.5,12502.0,224156.0,221407.0
2025-12-08 21:00:00,1765198800000000000,KQ.m@DCE.i,15m,759.5,760.0,757.0,759.5,34438.0,221407.0,436819.0
2025-12-08 21:15:00,1765199700000000000,KQ.m@DCE.i,15m,759.5,759.5,757.0,758.0,10541.0,436819.0,438802.0
2025-12-08 21:30:00,1765200600000000000,KQ.m@DCE.i,15m,758.0,758.5,756.5,757.5,6501.0,438802.0,439587.0
2025-12-08 21:45:00,1765201500000000000,KQ.m@DCE.i,15m,757.5,757.5,756.5,756.5,4550.0,439587.0,439863.0
2025-12-08 22:00:00,1765202400000000000,KQ.m@DCE.i,15m,756.5,757.5,755.5,757.0,6208.0,439863.0,440065.0
2025-12-08 22:15:00,1765203300000000000,KQ.m@DCE.i,15m,757.0,757.0,755.5,756.5,7707.0,440065.0,440809.0
2025-12-08 22:30:00,1765204200000000000,KQ.m@DCE.i,15m,756.5,757.0,755.0,755.0,6653.0,440809.0,440102.0
2025-12-08 22:45:00,1765205100000000000,KQ.m@DCE.i,15m,755.0,757.0,753.5,756.5,14571.0,440102.0,440350.0
2025-12-09 09:00:00,1765242000000000000,KQ.m@DCE.i,15m,757.0,757.0,750.0,753.0,28819.0,440350.0,443666.0
2025-12-09 09:15:00,1765242900000000000,KQ.m@DCE.i,15m,753.0,755.5,752.0,753.5,12684.0,443666.0,443982.0
2025-12-09 09:30:00,1765243800000000000,KQ.m@DCE.i,15m,753.5,755.5,753.5,753.5,7831.0,443982.0,444176.0
2025-12-09 09:45:00,1765244700000000000,KQ.m@DCE.i,15m,753.5,754.5,752.0,752.0,6787.0,444176.0,444276.0
2025-12-09 10:00:00,1765245600000000000,KQ.m@DCE.i,15m,752.0,752.5,751.0,751.5,9839.0,444276.0,444520.0
2025-12-09 10:30:00,1765247400000000000,KQ.m@DCE.i,15m,751.0,753.5,750.5,752.5,12265.0,444520.0,445011.0
2025-12-09 10:45:00,1765248300000000000,KQ.m@DCE.i,15m,752.5,753.5,751.5,753.0,5337.0,445011.0,445353.0
2025-12-09 11:00:00,1765249200000000000,KQ.m@DCE.i,15m,753.0,754.0,752.0,753.5,5449.0,445353.0,444029.0
2025-12-09 11:15:00,1765250100000000000,KQ.m@DCE.i,15m,753.5,754.0,752.5,753.0,6319.0,444029.0,443119.0
2025-12-09 13:30:00,1765258200000000000,KQ.m@DCE.i,15m,753.5,754.5,751.5,754.0,9818.0,443119.0,443644.0
2025-12-09 13:45:00,1765259100000000000,KQ.m@DCE.i,15m,754.0,755.5,753.0,755.0,7521.0,443644.0,443440.0
2025-12-09 14:00:00,1765260000000000000,KQ.m@DCE.i,15m,755.0,755.5,753.5,754.0,6185.0,443440.0,442506.0
2025-12-09 14:15:00,1765260900000000000,KQ.m@DCE.i,15m,754.0,755.0,753.0,754.5,3975.0,442506.0,443058.0
2025-12-09 14:30:00,1765261800000000000,KQ.m@DCE.i,15m,754.5,756.5,754.0,756.0,9000.0,443058.0,442198.0
2025-12-09 14:45:00,1765262700000000000,KQ.m@DCE.i,15m,756.0,758.5,756.0,757.5,16639.0,442198.0,441754.0
2025-12-09 21:00:00,1765285200000000000,KQ.m@DCE.i,15m,759.0,760.0,757.0,758.0,36487.0,441754.0,444322.0
2025-12-09 21:15:00,1765286100000000000,KQ.m@DCE.i,15m,758.0,759.5,757.0,758.5,13073.0,444322.0,445366.0
2025-12-09 21:30:00,1765287000000000000,KQ.m@DCE.i,15m,758.5,759.0,756.5,756.5,5874.0,445366.0,445967.0
2025-12-09 21:45:00,1765287900000000000,KQ.m@DCE.i,15m,756.5,758.0,756.5,757.0,3845.0,445967.0,445836.0
2025-12-09 22:00:00,1765288800000000000,KQ.m@DCE.i,15m,757.0,757.5,756.5,757.0,2430.0,445836.0,446368.0
2025-12-09 22:15:00,1765289700000000000,KQ.m@DCE.i,15m,757.0,758.0,756.5,757.0,4704.0,446368.0,446611.0
2025-12-09 22:30:00,1765290600000000000,KQ.m@DCE.i,15m,757.0,758.5,757.0,757.5,4372.0,446611.0,447100.0
2025-12-09 22:45:00,1765291500000000000,KQ.m@DCE.i,15m,757.5,759.0,757.5,758.5,4664.0,447100.0,446528.0
2025-12-10 09:00:00,1765328400000000000,KQ.m@DCE.i,15m,758.5,761.5,757.5,761.0,21210.0,446528.0,445729.0
2025-12-10 09:15:00,1765329300000000000,KQ.m@DCE.i,15m,761.0,763.0,760.5,763.0,12909.0,445729.0,444945.0
2025-12-10 09:30:00,1765330200000000000,KQ.m@DCE.i,15m,763.0,764.0,762.0,762.0,12104.0,444945.0,445277.0
2025-12-10 09:45:00,1765331100000000000,KQ.m@DCE.i,15m,762.0,764.0,761.5,763.5,6480.0,445277.0,445693.0
2025-12-10 10:00:00,1765332000000000000,KQ.m@DCE.i,15m,763.5,765.0,762.5,763.5,14209.0,445693.0,446617.0
2025-12-10 10:30:00,1765333800000000000,KQ.m@DCE.i,15m,763.5,771.0,763.5,767.0,47455.0,446617.0,453397.0
2025-12-10 10:45:00,1765334700000000000,KQ.m@DCE.i,15m,767.0,774.0,766.5,773.5,46345.0,453397.0,453190.0
2025-12-10 11:00:00,1765335600000000000,KQ.m@DCE.i,15m,773.5,774.0,770.5,773.0,20316.0,453190.0,453583.0
2025-12-10 11:15:00,1765336500000000000,KQ.m@DCE.i,15m,773.0,773.5,770.5,772.5,17330.0,453583.0,454230.0
2025-12-10 13:30:00,1765344600000000000,KQ.m@DCE.i,15m,772.0,776.0,772.0,776.0,30492.0,454230.0,460149.0
2025-12-10 13:45:00,1765345500000000000,KQ.m@DCE.i,15m,776.0,776.5,772.5,773.0,18529.0,460149.0,462133.0
2025-12-10 14:00:00,1765346400000000000,KQ.m@DCE.i,15m,773.0,773.5,772.0,773.0,13603.0,462133.0,465938.0
2025-12-10 14:15:00,1765347300000000000,KQ.m@DCE.i,15m,773.0,773.5,772.0,772.5,7267.0,465938.0,466973.0
2025-12-10 14:30:00,1765348200000000000,KQ.m@DCE.i,15m,772.5,774.0,772.5,772.5,8889.0,466973.0,468023.0
2025-12-10 14:45:00,1765349100000000000,KQ.m@DCE.i,15m,772.5,773.0,768.0,769.0,27216.0,468023.0,469434.0
2025-12-10 21:00:00,1765371600000000000,KQ.m@DCE.i,15m,768.5,770.0,766.0,769.0,37014.0,469434.0,471208.0
2025-12-10 21:15:00,1765372500000000000,KQ.m@DCE.i,15m,769.0,770.0,768.0,768.5,16283.0,471208.0,470107.0
2025-12-10 21:30:00,1765373400000000000,KQ.m@DCE.i,15m,768.5,769.0,766.5,767.0,11974.0,470107.0,470538.0
2025-12-10 21:45:00,1765374300000000000,KQ.m@DCE.i,15m,767.0,768.0,766.0,768.0,5537.0,470538.0,470174.0
2025-12-10 22:00:00,1765375200000000000,KQ.m@DCE.i,15m,768.0,768.0,766.5,766.5,5525.0,470174.0,468605.0
2025-12-10 22:15:00,1765376100000000000,KQ.m@DCE.i,15m,766.5,768.0,766.5,768.0,4321.0,468605.0,467432.0
2025-12-10 22:30:00,1765377000000000000,KQ.m@DCE.i,15m,768.0,769.0,767.5,768.5,5326.0,467432.0,466326.0
2025-12-10 22:45:00,1765377900000000000,KQ.m@DCE.i,15m,768.5,768.5,767.0,767.0,4308.0,466326.0,465392.0
2025-12-11 09:00:00,1765414800000000000,KQ.m@DCE.i,15m,769.0,769.0,766.0,767.5,14122.0,465392.0,466753.0
2025-12-11 09:15:00,1765415700000000000,KQ.m@DCE.i,15m,767.5,767.5,765.0,766.0,10709.0,466753.0,467563.0
2025-12-11 09:30:00,1765416600000000000,KQ.m@DCE.i,15m,766.0,769.5,765.5,769.0,10438.0,467563.0,467648.0
2025-12-11 09:45:00,1765417500000000000,KQ.m@DCE.i,15m,769.0,769.5,767.5,769.0,6993.0,467648.0,468434.0
2025-12-11 10:00:00,1765418400000000000,KQ.m@DCE.i,15m,769.0,769.0,767.0,767.5,4677.0,468434.0,468706.0
2025-12-11 10:30:00,1765420200000000000,KQ.m@DCE.i,15m,768.0,771.0,767.5,771.0,12118.0,468706.0,469093.0
2025-12-11 10:45:00,1765421100000000000,KQ.m@DCE.i,15m,771.0,771.0,769.0,769.0,5951.0,469093.0,468650.0
2025-12-11 11:00:00,1765422000000000000,KQ.m@DCE.i,15m,769.0,770.5,768.0,768.5,4073.0,468650.0,469320.0
2025-12-11 11:15:00,1765422900000000000,KQ.m@DCE.i,15m,768.5,768.5,764.5,764.5,13391.0,469320.0,470870.0
2025-12-11 13:30:00,1765431000000000000,KQ.m@DCE.i,15m,764.5,764.5,758.0,758.5,55182.0,470870.0,470345.0
2025-12-11 13:45:00,1765431900000000000,KQ.m@DCE.i,15m,758.5,759.5,755.0,756.0,30945.0,470345.0,471955.0
2025-12-11 14:00:00,1765432800000000000,KQ.m@DCE.i,15m,756.0,758.0,755.0,756.5,22149.0,471955.0,469865.0
2025-12-11 14:15:00,1765433700000000000,KQ.m@DCE.i,15m,756.5,756.5,754.5,756.5,16431.0,469865.0,470923.0
2025-12-11 14:30:00,1765434600000000000,KQ.m@DCE.i,15m,756.5,757.5,755.0,756.5,11148.0,470923.0,469524.0
2025-12-11 14:45:00,1765435500000000000,KQ.m@DCE.i,15m,756.5,758.0,756.0,757.0,16336.0,469524.0,468056.0
2025-12-11 21:00:00,1765458000000000000,KQ.m@DCE.i,15m,758.0,760.0,756.0,758.0,34085.0,468056.0,473424.0
2025-12-11 21:15:00,1765458900000000000,KQ.m@DCE.i,15m,758.0,759.5,757.5,759.0,10419.0,473424.0,474369.0
2025-12-11 21:30:00,1765459800000000000,KQ.m@DCE.i,15m,759.0,761.0,758.5,761.0,14457.0,474369.0,475724.0
2025-12-11 21:45:00,1765460700000000000,KQ.m@DCE.i,15m,761.0,762.5,760.0,762.0,16906.0,475724.0,474127.0
2025-12-11 22:00:00,1765461600000000000,KQ.m@DCE.i,15m,762.0,764.5,761.5,764.0,20239.0,474127.0,472291.0
2025-12-11 22:15:00,1765462500000000000,KQ.m@DCE.i,15m,764.0,764.0,761.5,763.0,10349.0,472291.0,472043.0
2025-12-11 22:30:00,1765463400000000000,KQ.m@DCE.i,15m,763.0,764.0,761.5,762.0,6029.0,472043.0,471381.0
2025-12-11 22:45:00,1765464300000000000,KQ.m@DCE.i,15m,762.0,762.0,761.0,762.0,8506.0,471381.0,470691.0
2025-12-12 09:00:00,1765501200000000000,KQ.m@DCE.i,15m,762.0,762.5,759.0,759.5,20933.0,470691.0,472258.0
2025-12-12 09:15:00,1765502100000000000,KQ.m@DCE.i,15m,759.5,760.5,758.5,760.5,5902.0,472258.0,472241.0
2025-12-12 09:30:00,1765503000000000000,KQ.m@DCE.i,15m,760.5,760.5,759.0,759.0,6251.0,472241.0,472846.0
2025-12-12 09:45:00,1765503900000000000,KQ.m@DCE.i,15m,759.0,760.0,758.0,759.0,5722.0,472846.0,473203.0
2025-12-12 10:00:00,1765504800000000000,KQ.m@DCE.i,15m,759.0,761.5,757.5,759.0,11881.0,473203.0,471813.0
2025-12-12 10:30:00,1765506600000000000,KQ.m@DCE.i,15m,759.0,760.5,758.5,759.5,6734.0,471813.0,472157.0
2025-12-12 10:45:00,1765507500000000000,KQ.m@DCE.i,15m,759.5,762.5,758.5,761.5,8226.0,472157.0,471396.0
2025-12-12 11:00:00,1765508400000000000,KQ.m@DCE.i,15m,761.5,762.0,759.5,760.5,6746.0,471396.0,470763.0
2025-12-12 11:15:00,1765509300000000000,KQ.m@DCE.i,15m,760.5,761.0,759.0,759.5,4723.0,470763.0,470098.0
2025-12-12 13:30:00,1765517400000000000,KQ.m@DCE.i,15m,760.0,760.5,759.5,760.5,4191.0,470098.0,470771.0
2025-12-12 13:45:00,1765518300000000000,KQ.m@DCE.i,15m,760.5,761.5,759.5,760.5,4473.0,470771.0,470714.0
2025-12-12 14:00:00,1765519200000000000,KQ.m@DCE.i,15m,760.5,761.5,759.5,759.5,4627.0,470714.0,471602.0
2025-12-12 14:15:00,1765520100000000000,KQ.m@DCE.i,15m,759.5,760.0,758.5,759.5,5249.0,471602.0,472548.0
2025-12-12 14:30:00,1765521000000000000,KQ.m@DCE.i,15m,759.5,761.5,759.0,760.5,13847.0,472548.0,469050.0
2025-12-12 14:45:00,1765521900000000000,KQ.m@DCE.i,15m,760.5,761.5,760.0,760.5,13070.0,469050.0,465488.0
2025-12-12 21:00:00,1765544400000000000,KQ.m@DCE.i,15m,752.0,754.5,748.5,749.5,93637.0,465488.0,473626.0
2025-12-12 21:15:00,1765545300000000000,KQ.m@DCE.i,15m,749.5,753.0,748.0,752.5,33376.0,473626.0,474745.0
2025-12-12 21:30:00,1765546200000000000,KQ.m@DCE.i,15m,752.5,754.0,752.5,754.0,14521.0,474745.0,473879.0
2025-12-12 21:45:00,1765547100000000000,KQ.m@DCE.i,15m,754.0,756.5,752.5,755.5,13871.0,473879.0,473642.0
2025-12-12 22:00:00,1765548000000000000,KQ.m@DCE.i,15m,755.5,760.5,754.5,759.5,26729.0,473642.0,469136.0
2025-12-12 22:15:00,1765548900000000000,KQ.m@DCE.i,15m,759.5,760.0,757.0,758.0,13718.0,469136.0,470644.0
2025-12-12 22:30:00,1765549800000000000,KQ.m@DCE.i,15m,758.0,758.5,756.0,756.5,7562.0,470644.0,471256.0
2025-12-12 22:45:00,1765550700000000000,KQ.m@DCE.i,15m,756.5,757.0,753.5,754.5,12279.0,471256.0,469035.0
2025-12-15 09:00:00,1765760400000000000,KQ.m@DCE.i,15m,756.0,756.0,751.0,753.5,34787.0,469035.0,467162.0
2025-12-15 09:15:00,1765761300000000000,KQ.m@DCE.i,15m,753.5,756.0,752.0,756.0,10934.0,467162.0,465553.0
2025-12-15 09:30:00,1765762200000000000,KQ.m@DCE.i,15m,756.0,756.5,751.5,752.0,12855.0,465553.0,466918.0
2025-12-15 09:45:00,1765763100000000000,KQ.m@DCE.i,15m,752.0,752.5,751.0,751.0,10371.0,466918.0,468846.0
2025-12-15 10:00:00,1765764000000000000,KQ.m@DCE.i,15m,751.0,752.5,750.5,751.0,8321.0,468846.0,469345.0
2025-12-15 10:30:00,1765765800000000000,KQ.m@DCE.i,15m,751.0,754.5,751.0,753.0,9447.0,469345.0,468925.0
2025-12-15 10:45:00,1765766700000000000,KQ.m@DCE.i,15m,753.0,753.5,750.5,751.5,6928.0,468925.0,470739.0
2025-12-15 11:00:00,1765767600000000000,KQ.m@DCE.i,15m,751.5,752.5,751.0,752.5,7879.0,470739.0,471679.0
2025-12-15 11:15:00,1765768500000000000,KQ.m@DCE.i,15m,752.5,754.5,752.0,754.0,6848.0,471679.0,471662.0
2025-12-15 13:30:00,1765776600000000000,KQ.m@DCE.i,15m,754.0,755.0,753.5,755.0,6899.0,471662.0,470589.0
2025-12-15 13:45:00,1765777500000000000,KQ.m@DCE.i,15m,755.0,755.5,753.5,754.0,6905.0,470589.0,470526.0
2025-12-15 14:00:00,1765778400000000000,KQ.m@DCE.i,15m,754.0,754.0,752.0,752.5,7292.0,470526.0,471328.0
2025-12-15 14:15:00,1765779300000000000,KQ.m@DCE.i,15m,752.5,754.0,751.5,754.0,5973.0,471328.0,471146.0
2025-12-15 14:30:00,1765780200000000000,KQ.m@DCE.i,15m,754.0,755.0,753.0,755.0,6038.0,471146.0,470774.0
2025-12-15 14:45:00,1765781100000000000,KQ.m@DCE.i,15m,755.0,755.0,753.0,753.0,9967.0,470774.0,469396.0
2025-12-15 21:00:00,1765803600000000000,KQ.m@DCE.i,15m,755.0,755.0,752.0,752.0,23898.0,469396.0,472423.0
2025-12-15 21:15:00,1765804500000000000,KQ.m@DCE.i,15m,752.0,756.5,752.0,755.5,14992.0,472423.0,472196.0
