symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,5m,True,internal,-1,15871,15879,2025-12-16 22:20:00,2777.0,2783.0,2777.0,2783.0,False,2,False,16360,2025-12-25 22:05:00,2025-12-25 22:10:00,True,M:5m:1:-1:15871:15879:2,M:16360,2,True,False,False,1,0,2,2,0,False,16361,2025-12-25 22:10:00,2776.0,0.0,4.096372272046886,1.4647106272404056,False,False,False,2025-12-25 22:00:00,10.0,-0.0036013481699649188,-0.00029399308690996137,0.002505046082881929,0.006106394252846848,0.2374461979913917,False,False,2.0
M,5m,True,internal,-1,15871,15879,2025-12-16 22:20:00,2777.0,2783.0,2777.0,2783.0,False,3,False,16362,2025-12-25 22:15:00,2025-12-25 22:20:00,True,M:5m:1:-1:15871:15879:3,M:16362,2,True,False,False,1,0,2,2,0,False,16363,2025-12-25 22:20:00,2777.0,0.0,3.8126883366118562,1.573692751747943,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,15889,15897,2025-12-17 09:50:00,2771.0,2775.0,2771.0,2775.0,False,1,True,16347,2025-12-25 21:00:00,2025-12-25 21:05:00,True,M:5m:1:-1:15889:15897:1,M:16347,3,True,False,True,2,0,3,3,0,False,16348,2025-12-25 21:05:00,2771.0,0.0,4.174527780371096,0.9581922101005682,False,False,False,,,,,,,,,,
M,5m,True,internal,1,15906,15908,2025-12-17 11:00:00,2758.0,2762.0,2758.0,2762.0,False,1,True,15916,2025-12-17 13:35:00,2025-12-17 13:40:00,True,M:5m:1:1:15906:15908:1,M:15916,1,True,False,False,1,1,0,1,0,False,15917,2025-12-17 13:40:00,2761.0,0.0,3.3033727971565874,1.210883616721383,False,False,False,,,,,,,,,,
M,5m,True,internal,1,15906,15908,2025-12-17 11:00:00,2758.0,2762.0,2758.0,2762.0,False,2,False,15928,2025-12-17 14:35:00,2025-12-17 14:40:00,True,M:5m:1:1:15906:15908:2,M:15928,4,True,False,True,2,4,0,4,0,False,15929,2025-12-17 14:40:00,2758.0,0.0,3.4667621141515763,1.1538143859573484,True,False,True,,,,,,,,,,
M,5m,True,internal,1,15917,15925,2025-12-17 14:25:00,2759.0,2762.0,2759.0,2762.0,False,1,True,15928,2025-12-17 14:35:00,2025-12-17 14:40:00,True,M:5m:1:1:15917:15925:1,M:15928,4,True,False,True,2,4,0,4,0,False,15929,2025-12-17 14:40:00,2758.0,0.0,3.4667621141515763,0.8653607894680113,True,True,False,,,,,,,,,,
M,5m,True,internal,-1,15924,15928,2025-12-17 14:40:00,2767.0,2769.0,2767.0,2769.0,False,1,True,16347,2025-12-25 21:00:00,2025-12-25 21:05:00,True,M:5m:1:-1:15924:15928:1,M:16347,3,True,False,True,2,0,3,3,0,False,16348,2025-12-25 21:05:00,2771.0,0.0,4.174527780371096,0.4790961050502841,True,True,False,,,,,,,,,,
M,5m,False,swing,-1,15871,15939,2025-12-17 21:35:00,2777.0,2783.0,2777.0,2783.0,False,1,True,16349,2025-12-25 21:10:00,2025-12-25 21:15:00,True,M:5m:0:-1:15871:15939:1,M:16349,3,True,False,True,2,0,3,3,0,False,16350,2025-12-25 21:15:00,2775.0,0.0,4.568853035115895,1.313239877466928,False,False,False,2025-12-25 21:15:00,0.0,-0.004743216512412428,-0.0002188053836678002,0.004433031544743975,0.009176248057156403,0.9641319942611191,True,False,2.0
M,5m,False,swing,-1,15871,15939,2025-12-17 21:35:00,2777.0,2783.0,2777.0,2783.0,False,2,False,16360,2025-12-25 22:05:00,2025-12-25 22:10:00,True,M:5m:0:-1:15871:15939:2,M:16360,2,True,False,False,1,0,2,2,0,False,16361,2025-12-25 22:10:00,2776.0,0.0,4.096372272046886,1.4647106272404056,False,False,False,2025-12-25 22:00:00,10.0,-0.0036013481699649188,-0.00029399308690996137,0.002505046082881929,0.006106394252846848,0.2374461979913917,False,False,2.0
M,5m,False,swing,-1,15871,15939,2025-12-17 21:35:00,2777.0,2783.0,2777.0,2783.0,False,3,False,16362,2025-12-25 22:15:00,2025-12-25 22:20:00,True,M:5m:0:-1:15871:15939:3,M:16362,2,True,False,False,1,0,2,2,0,False,16363,2025-12-25 22:20:00,2777.0,0.0,3.8126883366118562,1.573692751747943,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,15944,15957,2025-12-18 09:05:00,2751.0,2753.0,2751.0,2753.0,False,1,True,16110,2025-12-22 10:30:00,2025-12-22 10:35:00,True,M:5m:1:-1:15944:15957:1,M:16110,1,True,False,False,1,0,1,1,0,False,16111,2025-12-22 10:35:00,2753.0,0.0,4.283705517033256,0.46688550182719607,True,False,True,,,,,,,,,,
M,5m,True,internal,1,15971,15977,2025-12-18 11:00:00,2739.0,2742.0,2739.0,2742.0,False,1,True,15983,2025-12-18 11:25:00,2025-12-18 11:30:00,True,M:5m:1:1:15971:15977:1,M:15983,1,True,False,False,1,1,0,1,0,False,15984,2025-12-18 13:30:00,2743.0,120.0,3.057482897371687,0.9811992742719505,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,15978,15988,2025-12-18 13:55:00,2746.0,2748.0,2746.0,2748.0,False,1,True,15997,2025-12-18 14:35:00,2025-12-18 14:40:00,True,M:5m:1:-1:15978:15988:1,M:15997,1,True,False,False,1,0,1,1,0,False,15998,2025-12-18 14:40:00,2749.0,0.0,3.06978345709247,0.6515117525241634,True,True,False,,,,,,,,,,
M,5m,True,internal,1,15988,15997,2025-12-18 14:40:00,2738.0,2742.0,2738.0,2742.0,False,1,True,16002,2025-12-18 21:00:00,2025-12-18 21:05:00,True,M:5m:1:1:15988:15997:1,M:16002,1,True,False,False,1,1,0,1,0,False,16003,2025-12-18 21:05:00,2741.0,0.0,3.3240504498390453,1.2033511706158626,False,False,False,,,,,,,,,,
M,5m,True,internal,1,15988,15997,2025-12-18 14:40:00,2738.0,2742.0,2738.0,2742.0,False,2,False,16021,2025-12-18 22:35:00,2025-12-18 22:40:00,True,M:5m:1:1:15988:15997:2,M:16021,1,True,False,False,1,1,0,1,0,False,16022,2025-12-18 22:40:00,2743.0,0.0,3.0175952706944935,1.325558811297914,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16018,16026,2025-12-19 09:05:00,2744.0,2748.0,2744.0,2748.0,False,1,True,16030,2025-12-19 09:20:00,2025-12-19 09:25:00,True,M:5m:1:-1:16018:16026:1,M:16030,1,True,False,False,1,0,1,1,0,False,16031,2025-12-19 09:25:00,2743.0,0.0,3.2334130443372384,1.2370829043958071,False,False,False,2025-12-19 09:15:00,10.0,-0.002926040052029777,0.00011349089273392063,0.0032661826313085886,0.006192222683338366,0.29411764705882354,False,False,2.0
M,5m,True,internal,-1,16018,16026,2025-12-19 09:05:00,2744.0,2748.0,2744.0,2748.0,False,2,False,16109,2025-12-22 10:10:00,2025-12-22 10:15:00,True,M:5m:1:-1:16018:16026:2,M:16109,4,True,True,False,2,0,4,4,0,False,16110,2025-12-22 10:30:00,2750.0,15.0,4.151682864497352,0.9634647275700052,True,True,False,,,,,,,,,,
M,5m,True,internal,-1,16039,16045,2025-12-19 10:55:00,2733.0,2737.0,2733.0,2737.0,False,1,True,16049,2025-12-19 11:10:00,2025-12-19 11:15:00,True,M:5m:1:-1:16039:16045:1,M:16049,2,True,False,True,2,0,2,2,0,False,16050,2025-12-19 11:15:00,2732.0,0.0,3.194787736874606,1.2520393620620054,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16039,16045,2025-12-19 10:55:00,2733.0,2737.0,2733.0,2737.0,False,2,False,16061,2025-12-19 14:10:00,2025-12-19 14:15:00,True,M:5m:1:-1:16039:16045:2,M:16061,2,True,False,True,2,0,2,2,0,False,16062,2025-12-19 14:15:00,2732.0,0.0,2.8468999588544697,1.4050370781590487,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,15997,16045,2025-12-19 10:55:00,2744.0,2749.0,2744.0,2749.0,False,1,True,16109,2025-12-22 10:10:00,2025-12-22 10:15:00,True,M:5m:0:-1:15997:16045:1,M:16109,4,True,True,False,2,0,4,4,0,False,16110,2025-12-22 10:30:00,2750.0,15.0,4.151682864497352,1.2043309094625065,True,False,True,,,,,,,,,,
M,5m,True,internal,1,16056,16071,2025-12-19 21:05:00,2726.0,2729.0,2726.0,2729.0,False,1,True,16096,2025-12-22 09:05:00,2025-12-22 09:10:00,True,M:5m:1:1:16056:16071:1,M:16096,1,True,False,False,1,1,0,1,0,False,16097,2025-12-22 09:10:00,2731.0,0.0,3.203116562527156,0.9365878329551318,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16056,16071,2025-12-19 21:05:00,2726.0,2729.0,2726.0,2729.0,False,2,False,16104,2025-12-22 09:45:00,2025-12-22 09:50:00,True,M:5m:1:1:16056:16071:2,M:16104,2,True,False,False,1,2,0,2,0,False,16105,2025-12-22 09:50:00,2729.0,0.0,3.31797713642709,0.9041653624022562,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16056,16071,2025-12-19 21:05:00,2726.0,2729.0,2726.0,2729.0,False,3,False,16249,2025-12-24 10:35:00,2025-12-24 10:40:00,True,M:5m:1:1:16056:16071:3,M:16249,4,True,False,False,1,4,0,4,0,False,16250,2025-12-24 10:40:00,2733.0,0.0,3.6652446497669677,0.818499250845571,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16056,16071,2025-12-19 21:05:00,2726.0,2729.0,2726.0,2729.0,False,4,False,16274,2025-12-24 14:40:00,2025-12-24 14:45:00,True,M:5m:1:1:16056:16071:4,M:16274,2,True,False,False,1,2,0,2,0,False,16275,2025-12-24 14:45:00,2729.0,0.0,2.889812275117561,1.03812971722461,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16080,16092,2025-12-19 22:50:00,2732.0,2735.0,2732.0,2735.0,False,1,True,16095,2025-12-22 09:00:00,2025-12-22 09:05:00,True,M:5m:1:1:16080:16092:1,M:16095,2,True,False,False,1,2,0,2,0,False,16096,2025-12-22 09:05:00,2732.0,0.0,3.1418178365677063,0.9548612160396174,True,False,True,,,,,,,,,,
M,5m,True,internal,-1,16093,16096,2025-12-22 09:10:00,2740.0,2743.0,2740.0,2743.0,False,1,True,16108,2025-12-22 10:05:00,2025-12-22 10:10:00,True,M:5m:1:-1:16093:16096:1,M:16108,1,True,False,False,1,0,1,1,0,False,16109,2025-12-22 10:10:00,2740.0,0.0,3.6248892386894562,0.8276114944368952,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16097,16109,2025-12-22 10:15:00,2728.0,2731.0,2728.0,2731.0,False,1,True,16249,2025-12-24 10:35:00,2025-12-24 10:40:00,True,M:5m:1:1:16097:16109:1,M:16249,4,True,False,False,1,4,0,4,0,False,16250,2025-12-24 10:40:00,2733.0,0.0,3.6652446497669677,0.818499250845571,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16097,16109,2025-12-22 10:15:00,2728.0,2731.0,2728.0,2731.0,False,2,False,16270,2025-12-24 14:20:00,2025-12-24 14:25:00,True,M:5m:1:1:16097:16109:2,M:16270,1,True,False,False,1,1,0,1,0,False,16271,2025-12-24 14:25:00,2732.0,0.0,2.9095629831209058,1.0310826805962756,False,False,False,,,,,,,,,,
M,5m,False,swing,1,16056,16110,2025-12-22 10:35:00,2726.0,2729.0,2726.0,2729.0,False,1,True,16249,2025-12-24 10:35:00,2025-12-24 10:40:00,True,M:5m:0:1:16056:16110:1,M:16249,4,True,False,False,1,4,0,4,0,False,16250,2025-12-24 10:40:00,2733.0,0.0,3.6652446497669677,0.818499250845571,False,False,False,,,,,,,,,,
M,5m,False,swing,1,16056,16110,2025-12-22 10:35:00,2726.0,2729.0,2726.0,2729.0,False,2,False,16274,2025-12-24 14:40:00,2025-12-24 14:45:00,True,M:5m:0:1:16056:16110:2,M:16274,2,True,False,False,1,2,0,2,0,False,16275,2025-12-24 14:45:00,2729.0,0.0,2.889812275117561,1.03812971722461,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16122,16123,2025-12-22 13:40:00,2745.0,2750.0,2745.0,2750.0,False,1,True,16140,2025-12-22 21:00:00,2025-12-22 21:05:00,True,M:5m:1:-1:16122:16123:1,M:16140,1,True,False,False,1,0,1,1,0,False,16141,2025-12-22 21:05:00,2742.0,0.0,3.0150715337120686,1.6583354471341996,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16122,16123,2025-12-22 13:40:00,2745.0,2750.0,2745.0,2750.0,False,2,False,16169,2025-12-23 09:25:00,2025-12-23 09:30:00,True,M:5m:1:-1:16122:16123:2,M:16169,2,True,True,False,2,0,2,2,0,False,16170,2025-12-23 09:30:00,2743.0,0.0,2.8714531013647107,1.7412786570059802,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16122,16123,2025-12-22 13:40:00,2745.0,2750.0,2745.0,2750.0,False,3,False,16188,2025-12-23 11:15:00,2025-12-23 11:20:00,True,M:5m:1:-1:16122:16123:3,M:16188,2,True,True,False,2,0,2,2,0,False,16189,2025-12-23 11:20:00,2745.0,0.0,2.7522366061014827,1.8167042720511057,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16122,16123,2025-12-22 13:40:00,2745.0,2750.0,2745.0,2750.0,False,4,False,16206,2025-12-23 14:45:00,2025-12-23 14:50:00,True,M:5m:1:-1:16122:16123:4,M:16206,2,True,True,False,2,0,2,2,0,False,16207,2025-12-23 14:50:00,2744.0,0.0,2.8416085683162198,1.7595667664257937,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16122,16123,2025-12-22 13:40:00,2745.0,2750.0,2745.0,2750.0,False,5,False,16208,2025-12-23 14:55:00,2025-12-23 15:00:00,True,M:5m:1:-1:16122:16123:5,M:16208,2,True,True,False,2,0,2,2,0,False,16209,2025-12-23 21:00:00,2745.0,360.0,2.797101265537965,1.7875648842618332,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16122,16123,2025-12-22 13:40:00,2745.0,2750.0,2745.0,2750.0,False,6,False,16213,2025-12-23 21:20:00,2025-12-23 21:25:00,True,M:5m:1:-1:16122:16123:6,M:16213,2,True,True,False,2,0,2,2,0,False,16214,2025-12-23 21:25:00,2742.0,0.0,3.015205941321674,1.658261524189064,False,False,False,2025-12-23 21:15:00,10.0,-0.003099614384052704,0.00017143268090553213,0.0034024383916800914,0.006502052775732795,0.48708751793400284,False,False,2.0
M,5m,True,internal,-1,16122,16123,2025-12-22 13:40:00,2745.0,2750.0,2745.0,2750.0,False,7,False,16217,2025-12-23 21:40:00,2025-12-23 21:45:00,True,M:5m:1:-1:16122:16123:7,M:16217,2,True,True,False,2,0,2,2,0,False,16218,2025-12-23 21:45:00,2745.0,0.0,3.0302815725241654,1.650011683843326,False,False,False,2025-12-23 21:45:00,0.0,-0.0026843833321642243,4.7811110907182316e-05,0.0031220211551519416,0.005806404487316166,0.09971305595408896,False,False,2.0
M,5m,True,internal,1,16138,16141,2025-12-22 21:10:00,2740.0,2743.0,2740.0,2743.0,False,1,True,16148,2025-12-22 21:40:00,2025-12-22 21:45:00,True,M:5m:1:1:16138:16141:1,M:16148,1,True,False,False,1,1,0,1,0,False,16149,2025-12-22 21:45:00,2744.0,0.0,3.029071057199601,0.9904026493104201,False,False,False,2025-12-22 21:45:00,0.0,-0.0032754149217560213,0.0003326170672467116,0.003230129375367764,0.006505544297123786,0.48708751793400284,False,False,2.0
M,5m,True,internal,1,16138,16141,2025-12-22 21:10:00,2740.0,2743.0,2740.0,2743.0,False,2,False,16154,2025-12-22 22:10:00,2025-12-22 22:15:00,True,M:5m:1:1:16138:16141:2,M:16154,1,True,False,False,1,1,0,1,0,False,16155,2025-12-22 22:15:00,2745.0,0.0,2.811413802992715,1.0670787760971143,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16138,16141,2025-12-22 21:10:00,2740.0,2743.0,2740.0,2743.0,False,3,False,16156,2025-12-22 22:20:00,2025-12-22 22:25:00,True,M:5m:1:1:16138:16141:3,M:16156,1,True,False,False,1,1,0,1,0,False,16157,2025-12-22 22:25:00,2743.0,0.0,2.633310881151882,1.1392502197415135,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16149,16159,2025-12-22 22:40:00,2743.0,2747.0,2743.0,2747.0,False,1,True,16161,2025-12-22 22:45:00,2025-12-22 22:50:00,True,M:5m:1:-1:16149:16159:1,M:16161,1,True,False,False,1,0,1,1,0,False,16162,2025-12-22 22:50:00,2739.0,0.0,2.822027088779091,1.4174208376329023,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16149,16159,2025-12-22 22:40:00,2743.0,2747.0,2743.0,2747.0,False,2,False,16168,2025-12-23 09:20:00,2025-12-23 09:25:00,True,M:5m:1:-1:16149:16159:2,M:16168,1,True,False,False,1,0,1,1,0,False,16169,2025-12-23 09:25:00,2744.0,0.0,2.861564878392765,1.3978365579628764,False,False,False,2025-12-23 09:15:00,10.0,-0.00304046983540751,-3.728345288416292e-05,0.0030195038595037843,0.006059973694911295,0.20516499282639886,False,False,2.0
M,5m,True,internal,-1,16149,16159,2025-12-22 22:40:00,2743.0,2747.0,2743.0,2747.0,False,3,False,16187,2025-12-23 11:10:00,2025-12-23 11:15:00,True,M:5m:1:-1:16149:16159:3,M:16187,1,True,False,False,1,0,1,1,0,False,16188,2025-12-23 11:15:00,2743.0,0.0,2.8101009604169813,1.4234364018744912,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16149,16159,2025-12-22 22:40:00,2743.0,2747.0,2743.0,2747.0,False,4,False,16193,2025-12-23 13:40:00,2025-12-23 13:45:00,True,M:5m:1:-1:16149:16159:4,M:16193,1,True,False,False,1,0,1,1,0,False,16194,2025-12-23 13:45:00,2740.0,0.0,2.993831041733426,1.336080742112956,False,False,False,2025-12-23 13:45:00,0.0,-0.003132008409426188,1.427138295108332e-06,0.0031185344215818606,0.006250542831008048,0.33428981348637016,False,False,2.0
M,5m,True,internal,-1,16149,16159,2025-12-22 22:40:00,2743.0,2747.0,2743.0,2747.0,False,5,False,16205,2025-12-23 14:40:00,2025-12-23 14:45:00,True,M:5m:1:-1:16149:16159:5,M:16205,1,True,False,False,1,0,1,1,0,False,16206,2025-12-23 14:45:00,2742.0,0.0,2.829424612032852,1.413714994557189,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16149,16159,2025-12-22 22:40:00,2743.0,2747.0,2743.0,2747.0,False,6,False,16216,2025-12-23 21:35:00,2025-12-23 21:40:00,True,M:5m:1:-1:16149:16159:6,M:16216,1,True,False,False,1,0,1,1,0,False,16217,2025-12-23 21:40:00,2744.0,0.0,2.9556878473337167,1.3533228834054118,False,False,False,2025-12-23 21:30:00,10.0,-0.002882569620163644,0.000152366959510037,0.0030570295029219868,0.0059395991230856305,0.14203730272596843,False,False,2.0
M,5m,True,internal,1,16203,16205,2025-12-23 14:45:00,2737.0,2740.0,2737.0,2740.0,False,1,True,16209,2025-12-23 21:00:00,2025-12-23 21:05:00,True,M:5m:1:1:16203:16205:1,M:16209,1,True,False,False,1,1,0,1,0,False,16210,2025-12-23 21:05:00,2743.0,0.0,3.0258797465709675,0.9914471992483194,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16203,16205,2025-12-23 14:45:00,2737.0,2740.0,2737.0,2740.0,False,2,False,16214,2025-12-23 21:25:00,2025-12-23 21:30:00,True,M:5m:1:1:16203:16205:2,M:16214,1,True,False,False,1,1,0,1,0,False,16215,2025-12-23 21:30:00,2741.0,0.0,2.942691231227269,1.0194749514201769,False,False,False,2025-12-23 21:30:00,0.0,-0.002882569620163644,0.000152366959510037,0.0030570295029219868,0.0059395991230856305,0.14203730272596843,False,False,2.0
M,5m,True,internal,1,16203,16205,2025-12-23 14:45:00,2737.0,2740.0,2737.0,2740.0,False,3,False,16245,2025-12-24 10:00:00,2025-12-24 10:05:00,True,M:5m:1:1:16203:16205:3,M:16245,3,True,True,False,2,3,0,3,0,False,16246,2025-12-24 10:05:00,2739.0,0.0,3.1022386634028165,0.967043585456874,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16209,16221,2025-12-23 22:05:00,2740.0,2746.0,2740.0,2746.0,False,1,True,16235,2025-12-24 09:10:00,2025-12-24 09:15:00,True,M:5m:1:1:16209:16221:1,M:16235,1,True,False,False,1,1,0,1,0,False,16236,2025-12-24 09:15:00,2749.0,0.0,3.124472499007056,1.9203241513269118,False,False,False,2025-12-24 09:15:00,0.0,-0.003161982061997261,-0.00045904417540644634,0.0030176720373892504,0.006179654099386511,0.28407460545193686,False,False,2.0
M,5m,True,internal,1,16209,16221,2025-12-23 22:05:00,2740.0,2746.0,2740.0,2746.0,False,2,False,16238,2025-12-24 09:25:00,2025-12-24 09:30:00,True,M:5m:1:1:16209:16221:2,M:16238,1,True,False,False,1,1,0,1,0,False,16239,2025-12-24 09:30:00,2746.0,0.0,3.1047616910781715,1.9325154704277534,False,False,False,,,,,,,,,,
M,5m,False,swing,1,16192,16231,2025-12-23 22:55:00,2736.0,2740.0,2736.0,2740.0,False,1,True,16245,2025-12-24 10:00:00,2025-12-24 10:05:00,True,M:5m:0:1:16192:16231:1,M:16245,3,True,True,False,2,3,0,3,0,False,16246,2025-12-24 10:05:00,2739.0,0.0,3.1022386634028165,1.2893914472758319,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16232,16233,2025-12-24 09:05:00,2754.0,2757.0,2754.0,2757.0,False,1,True,16344,2025-12-25 14:45:00,2025-12-25 14:50:00,True,M:5m:1:-1:16232:16233:1,M:16344,4,True,True,False,2,0,4,4,0,False,16345,2025-12-25 14:50:00,2754.0,0.0,2.882978711578647,1.0405904101724273,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,16232,16248,2025-12-24 10:35:00,2754.0,2757.0,2754.0,2757.0,False,1,True,16344,2025-12-25 14:45:00,2025-12-25 14:50:00,True,M:5m:0:-1:16232:16248:1,M:16344,4,True,True,False,2,0,4,4,0,False,16345,2025-12-25 14:50:00,2754.0,0.0,2.882978711578647,1.0405904101724273,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16260,16281,2025-12-24 21:20:00,2736.0,2739.0,2736.0,2739.0,False,1,True,16302,2025-12-25 09:00:00,2025-12-25 09:05:00,True,M:5m:1:-1:16260:16281:1,M:16302,2,True,True,False,2,0,2,2,0,False,16303,2025-12-25 09:05:00,2742.0,0.0,3.748906591868259,0.8002333284342934,True,True,False,,,,,,,,,,
M,5m,True,internal,1,16288,16302,2025-12-25 09:05:00,2719.0,2724.0,2719.0,2724.0,False,1,True,17282,2026-01-16 14:25:00,2026-01-16 14:30:00,True,M:5m:1:1:16288:16302:1,M:17282,2,True,False,False,1,2,0,2,0,False,17283,2026-01-16 14:30:00,2724.0,0.0,2.462552850825683,2.030413275525649,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16288,16302,2025-12-25 09:05:00,2719.0,2724.0,2719.0,2724.0,False,2,False,17289,2026-01-16 21:00:00,2026-01-16 21:05:00,True,M:5m:1:1:16288:16302:2,M:17289,3,True,False,False,1,3,0,3,0,False,17290,2026-01-16 21:05:00,2711.0,0.0,3.629890335714804,1.3774520819002627,True,True,False,,,,,,,,,,
M,5m,True,internal,1,16312,16316,2025-12-25 10:15:00,2734.0,2736.0,2734.0,2736.0,False,1,True,17225,2026-01-15 21:25:00,2026-01-15 21:30:00,True,M:5m:1:1:16312:16316:1,M:17225,1,True,False,False,1,1,0,1,0,False,17226,2026-01-15 21:30:00,2737.0,0.0,3.290457695099621,0.6078181776895474,False,False,False,2026-01-15 21:30:00,0.0,-0.0025934015256393814,0.00030662670910013685,0.0033558491733995627,0.0059492506990389445,0.21300715990453462,False,False,3.0
M,5m,True,internal,1,16332,16342,2025-12-25 14:40:00,2743.0,2746.0,2743.0,2746.0,False,1,True,16616,2025-12-31 14:25:00,2025-12-31 14:30:00,True,M:5m:1:1:16332:16342:1,M:16616,1,True,False,False,1,1,0,1,0,False,16617,2025-12-31 14:30:00,2748.0,0.0,3.2322490277173115,0.9281463075011485,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16332,16342,2025-12-25 14:40:00,2743.0,2746.0,2743.0,2746.0,False,2,False,16623,2026-01-05 09:00:00,2026-01-05 09:05:00,True,M:5m:1:1:16332:16342:2,M:16623,1,True,False,False,1,1,0,1,0,False,16624,2026-01-05 09:05:00,2747.0,0.0,3.7159946894845013,0.8073208523385088,True,False,True,,,,,,,,,,
M,5m,False,swing,1,16288,16345,2025-12-25 14:55:00,2719.0,2724.0,2719.0,2724.0,False,1,True,17282,2026-01-16 14:25:00,2026-01-16 14:30:00,True,M:5m:0:1:16288:16345:1,M:17282,2,True,False,False,1,2,0,2,0,False,17283,2026-01-16 14:30:00,2724.0,0.0,2.462552850825683,2.030413275525649,False,False,False,,,,,,,,,,
M,5m,False,swing,1,16288,16345,2025-12-25 14:55:00,2719.0,2724.0,2719.0,2724.0,False,2,False,17289,2026-01-16 21:00:00,2026-01-16 21:05:00,True,M:5m:0:1:16288:16345:2,M:17289,3,True,False,False,1,3,0,3,0,False,17290,2026-01-16 21:05:00,2711.0,0.0,3.629890335714804,1.3774520819002627,True,True,False,,,,,,,,,,
M,5m,True,internal,1,16356,16371,2025-12-26 09:05:00,2768.0,2774.0,2768.0,2774.0,False,1,True,16481,2025-12-29 14:40:00,2025-12-29 14:45:00,True,M:5m:1:1:16356:16371:1,M:16481,2,True,True,False,2,2,0,2,0,False,16482,2025-12-29 14:45:00,2772.0,0.0,3.402128764726774,1.7636016785160868,False,False,False,,,,,,,,,,
M,5m,True,internal,1,16394,16407,2025-12-26 14:20:00,2782.0,2786.0,2782.0,2786.0,False,1,True,16434,2025-12-26 22:30:00,2025-12-26 22:35:00,True,M:5m:1:1:16394:16407:1,M:16434,2,True,True,False,2,2,0,2,0,False,16435,2025-12-26 22:35:00,2787.0,0.0,3.7346657859070613,1.0710463075689904,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,16425,16436,2025-12-26 22:45:00,2796.0,2799.0,2796.0,2799.0,False,1,True,16442,2025-12-29 09:10:00,2025-12-29 09:15:00,True,M:5m:1:-1:16425:16436:1,M:16442,1,True,False,False,1,0,1,1,0,False,16443,2025-12-29 09:15:00,2800.0,0.0,5.111878637777348,0.5868683927332837,True,True,False,2025-12-29 09:15:00,0.0,-0.0033857160254420152,5.516248052382283e-05,0.0031556029263599054,0.006541318951801921,0.5100430416068866,False,False,2.0
M,5m,True,internal,1,16439,16442,2025-12-29 09:15:00,2780.0,2784.0,2780.0,2784.0,False,1,True,16466,2025-12-29 11:25:00,2025-12-29 11:30:00,True,M:5m:1:1:16439:16442:1,M:16466,1,True,False,False,1,1,0,1,0,False,16467,2025-12-29 13:30:00,2785.0,120.0,3.9041249641729263,1.0245573686054859,False,False,False,,,,,,,,,,
